Date,0728.HK,0941.HK,AAPL,ACS.MC,ACX.MC,AMD,AMS.MC,AMT,AMZN,ANA.MC,BBVA.MC,BKT.MC,BRK-B,BTI,CABK.MC,CCI,CHT,ELE.MC,ENG.MC,FER.MC,GOOG,GRF.MC,HD,IBE.MC,ITX.MC,JNJ,JPM,LLY,MA,MAP.MC,MEL.MC,META,MSFT,NFLX,NTGY.MC,NVDA,ORAN,PG,REP.MC,SAN.MC,SIE.DE,T,TEF.MC,TSLA,UNH,V,VIS.MC,VZ,WMT,XOM
2021-10-06,0.0,0.002132141019017375,0.006307387681220966,-0.018397014256535837,-0.020861168944693254,0.017974677093980818,-0.025897807285582997,0.012890032871039292,0.012732016728672857,-0.009142152045028662,-0.009166771145790675,-0.016160304525938085,0.007804400370447606,-0.005129722712062135,-0.0066566550746364195,0.01095970485847153,-0.0002528110653778892,-0.0016987860803466814,-0.0020516841006726905,-0.020761231765457855,0.008643140858696219,-0.008857833440542029,0.002670590919117366,0.0011379087400325005,-0.04566634294223115,0.0020678602174457605,0.0021343795398360843,-0.0133372800356919,0.015966855391935875,-0.019148904036088266,-0.030095302074071184,0.0020424137587120583,0.015064220695756747,0.006757892981904101,0.003678143321278027,0.012175338172180306,-0.0027498396568453876,0.013349585301546618,-0.022466075398565377,-0.005831664870556308,-0.019440092605551795,-0.0014627189001412688,-0.0178264711951186,0.0027671424905384434,0.0020840531979338106,0.009942777515364432,-0.008976653911520804,0.00036676379376099355,0.007319648612156282,-0.018338118990874674
2021-10-07,0.007751929209694364,0.00851071416399618,0.009084372181465517,0.01427940464149291,0.018585789404910402,0.027113060354517993,0.005671867151979537,-0.006904100583892903,0.012391203105561077,0.017743211831868555,0.01597991951762512,0.012123928454013111,0.009742384463762743,-0.007447707723267638,0.017498181410437574,-0.008546496239675072,-0.0005057499899495665,0.04310841535071397,-0.004626133493726758,0.022771846086358183,0.013334185999955617,-0.004703686754145675,0.021552468395085844,0.07001595271834193,0.025390698283159097,0.008942545791256418,0.006330586989302001,0.02339264466596558,0.01625288427345839,-0.0032537365009118746,0.015360967913474965,-0.013247897721929691,0.005936582919630062,-0.011344078042489492,-0.00458103091711648,0.01811605037264119,0.002757422125556852,0.008003811868061872,0.008771965785434155,0.028558240994102757,0.01908559655246478,0.017597777572280426,0.0077607508244337264,0.013874260399496352,0.02650605692997199,0.017835998950285425,0.006340567118191531,0.00018559212168489658,0.011771751247277251,0.0028103008801321216
2021-10-08,0.03461540189603274,0.01898743635034461,-0.002721826070756439,0.0013198036914807698,-0.00044501892878723304,-0.013057768243283974,0.026788772521636695,-0.015143988363868655,-0.004181805261295635,0.0048814770942795516,-0.0050336637708287,0.003091061975200482,0.00420569849820529,0.006926460482493457,-0.004390928003842998,-0.017529559195817668,0.00025310715341886336,0.005981520343174562,0.006971358424456842,0.0026871515045057137,0.00625421660789538,-0.04064275125487493,-0.009304502852535146,0.0023368638213796533,-0.005714332561037927,-0.0025410872843493193,0.000764054007681203,0.003259340662601362,0.002966672632803702,-0.0029924703251096307,0.01452340631971527,0.002521053553179442,0.0,0.0012819460154962492,0.005522495680887252,-0.011577793053396679,0.003666239013633499,-0.004145799220831359,0.0071304278464627835,0.00555280520025403,-0.0007257471164711093,-0.011812596436964085,0.0,-0.010231834522373306,0.009290851025619107,-0.0012144704868127798,-0.008100827168771363,-0.012244902690685788,0.003016249171673202,0.02505770437206234
2021-10-11,0.014869980091139157,0.009316719880464674,-0.0006298446516757039,-0.010544813178478663,0.030275940163299264,-0.003616954713957954,0.017851021651489107,-0.0018314894389099834,-0.01286860335091844,-0.011103476593876671,-0.002698157793972533,-0.010785807972282235,-0.01129732458354371,-0.0034394408916214037,-0.005145146289489144,-0.006242060078229472,0.0020231989169881004,-0.021351340090688176,-0.007435930538095659,0.002679950072635995,-0.008628665996893381,-0.02463054279761645,0.007866358195075307,-0.0169563522345344,-0.016283592131786984,-0.004225467900200175,-0.021031294491417385,-0.0011542573692799873,-0.02200237340384492,-0.0013642519187518909,0.0035789096896996497,-0.013937186765726084,-0.002102798018524643,-0.008883121037757902,-0.009153475015741708,-0.006528634702225644,-0.0036528468041692186,0.0041630584252068115,-0.010706296915883429,-0.0002983407106890157,-0.009298325110431493,-0.027642803683889494,-0.008818849588527189,0.008211528565575943,-0.008495277732197382,-0.02240854716839924,-0.0018148340235242255,-0.019909928759825446,-0.0009308646157917266,-0.009971069221317519
2021-10-12,0.025640940609274354,-0.006153876542422054,-0.009103068450891927,-0.0031082926487731033,0.02290404605914409,0.0034390581706347234,-0.0050590382717673466,0.011276484514620932,0.0003172745113595443,0.019649117973077113,-0.0016910671367876828,0.01674447996487949,-0.008222680449999853,-0.0008628110257911104,0.010343511458579702,0.010903212893123904,0.004290759879632899,0.0011046459272108233,0.0092998853393913,-0.004963814634364794,-0.015373025932959528,-0.005555490264718799,0.0024631103698828927,0.009055552655538923,-0.014930137152555534,-0.01597507366396056,-0.007681280463458062,-0.003808901874746917,-0.005213897480716878,0.011748643540830717,-0.008320985518250112,-0.005162186992017204,-0.004588071333135213,-0.003349029821900662,0.019399651170368237,-0.0011597537478056363,-0.0009167201500286382,-0.0014759679014010318,0.006283894252020472,0.010301545219784991,-0.0017597344332109799,-0.023050388264120314,0.009398562628855744,0.01740026730336086,-0.004321134749648015,-0.004708655896358049,-0.000909066817151527,-0.01628974160674812,-0.0010750358430784424,-0.005198019172783952
2021-10-13,-0.0035713723233612438,0.004127955636205938,-0.0042398450952855216,-0.006681525326707849,0.0033799424274087997,0.039223178890633426,0.01694916370185018,-0.0013984203206715007,0.011378601203982708,0.013764637414080294,-0.0362464414534619,-0.04136346256109391,-0.0025841692388239856,0.023604001905258132,-0.04314427990576386,-0.005158368137497704,-0.0027645365397609423,0.013517389434613891,0.005118983271446664,0.0007674854883015225,0.008682443670491535,0.023362065616859606,0.0014210194100445772,0.013034385938538895,0.0016473908425433947,0.009575596106618178,-0.02636674737067146,0.015723155728651683,-0.008658147277211814,-0.028355292315557556,0.0023974035594316323,0.002378362057170902,0.01171103456700684,0.00771275211282485,0.03987314147183718,0.012965081314454618,0.004587164309616254,0.0023223794264572994,-0.012315768487721535,-0.03177185529830984,0.0054355449080081275,-0.005111933451587225,-0.015021814538570322,0.006652379022320076,0.0007687667242026741,-0.007096676518023259,0.01728837553695106,0.0003897834141461942,-0.00724643325503338,-0.002776021341324486
2021-10-14,0.0,0.0,0.02022561916886545,-0.0004484516616314327,0.003368370888540362,0.025925193355801124,0.0,0.013967675250882161,0.004743759227551214,0.006788981585030829,-0.009314512455709356,0.0019975482610954387,0.013458153415239815,0.014060778641365568,0.0042031971492419995,0.009191299842009837,0.0002520465285364981,0.02585715344657502,0.006111592782453545,0.0030674304087829896,0.025467750479609252,0.02382131768354534,0.01705675228738812,0.01160074840510239,-0.0006578311255991398,0.005716250924411748,0.015341543082127318,0.0010573898876975463,0.006513884053334307,-0.001667687027079534,0.011958134980837754,0.012294253287316037,0.021734054842059036,0.006415107286420474,0.046187431966754566,0.03854039026695699,0.006392854798966674,0.011303125510145229,0.01211812395983869,0.0015262982263752889,0.0305377135935736,0.012647994134798113,-0.006427905379233656,0.008926471099504285,0.04165535153339239,0.01222683939980218,-0.010733475367571299,0.011100109840808114,0.010840482723514233,0.015228313201239407
2021-10-15,0.0,0.0,0.007512598773143475,0.019739805874071203,0.019303413818990478,0.0011608615527489707,0.007666674220082825,0.0054504890262927486,0.03308023939004423,0.01955490634278756,0.02341654279135419,0.026714717858858483,0.00912504144643167,0.0011091300422818584,0.012557144554400157,-0.014187065603620264,0.0017635697732463207,-0.009816890297845937,-0.0065806838770338105,0.02064234724580749,0.0018597731478615653,-0.006301462242123135,0.01848580486025031,-0.015012403096836269,0.025345554125381087,0.007432388783849664,0.019208550710282823,0.0050276442036196745,0.03314178418476299,-0.0013918942959126879,0.046971911473948635,-0.01147532035238319,0.0048225686925755795,-0.008693609769246047,-0.031653508576231726,0.005334457856728703,0.005444570398729365,0.00256834368093406,0.004684903179327682,0.019658637087487163,0.0014177728824174007,0.0031229429358885508,-0.036661300039774414,0.030195999501915205,0.01834140852659827,0.025801609307768425,0.007233314410293845,0.006741246389615707,0.00486176895410928,0.009516176715957503
2021-10-18,-0.01433690030449919,-0.002055635574123915,0.011806118864232884,-0.014078373844670589,0.0020584637909162318,0.03844093340182453,-0.00893159237176433,-0.0049382827442128185,0.011064772529006062,-0.01653451168641673,0.009360456489985403,-0.025242782111049245,-0.005699993546650406,-0.005540025284338501,-0.015407981464187537,-0.0061592071014775485,-0.0040241125595347205,-0.0008039345935508813,-0.010445678460323404,-0.013483136750005231,0.009073609007469008,-0.009756134777534342,0.013127568528633393,-0.005715439840467851,0.0019262470931724618,-0.007315580277632461,-0.0003600740943280334,0.004624179714292742,0.006853957533358379,-0.007527188852391342,-0.010722310765843734,0.03257780921365838,0.01012454875407598,0.0154068869698889,-0.006451629317203222,0.016466986853465704,-0.0036100934789626837,-0.014402271994387927,-0.0055267218903988224,-0.004633102675073664,-0.009910712332742877,-0.014397073656507109,-0.008295954544802475,0.03212224493643445,-0.008059452311283799,-0.001471856875612132,0.0008976423016646695,-0.006887365061171602,0.008039609127334035,-0.00047928010547004796
2021-10-19,0.010908918290000624,0.004119644476483941,0.015079913350557028,0.008478453697930766,-0.019309774787357292,-0.0008588720592543897,-0.0016687893092719452,0.018283693788442967,-0.0007514424560826072,0.018829963280251327,-0.008071424193052845,0.017131626024698754,0.007926643771553277,0.00557088814552098,0.008778805438006021,0.030212612862359656,0.005808157508227829,0.019040111644832214,0.0005149480649799809,0.009111455265950363,0.006026130507212235,-0.01995067953290819,0.00839406993126568,0.02682563455964737,0.016981741451057353,0.023419763018668993,0.01212853552779558,0.01393423136494687,0.010210994084692393,0.005336959534094632,-0.026525936690551588,0.013866551320087295,0.0030588422158663864,0.0016145419756039558,-0.02857148276586452,0.0030598988613672606,-0.004529098932280262,-0.011802870977303703,0.0005210597908795744,0.009459442936050388,0.005576862547139072,0.010264582755179719,-0.007170302686418273,-0.006711860640270406,-0.000565144262487105,0.012442890764440717,0.008968680209732183,0.008476241136245566,0.021245179731441688,0.015025500625803323
2021-10-20,0.007194342098089335,0.0010255194713375548,0.003361287015794856,0.017699042775081164,-0.015081699673008875,0.0005157530959285506,-0.054831175149588796,0.011506056753522342,-0.008446195751808605,0.029702995536393217,0.00934901312801828,-0.008225739400307241,0.009338917205034214,0.007756476637877263,-0.0068103989807499765,0.012262855148430507,-0.006778800023744647,0.0021053423826982165,0.0038598764058719315,0.009781965506666657,-0.00978299603656152,0.006282985530227547,0.000670438163043352,0.019489786189464064,-0.008191623585642183,-0.0005490331168440665,0.013465915095795644,0.005818989685240972,-0.014719844763058654,0.012014622881087789,-0.0691473933927389,0.002323662249851477,-0.002660126108630867,-0.02169011792106812,-0.0031193661568249542,-0.008389395054523519,0.016378619528637506,0.003910222526850138,0.014580661081530666,-0.00044625894749195094,0.010381277179392079,0.01250465957161051,0.026213655996467633,0.0017703140411262641,0.02523670886349283,-0.008992550501318308,-0.008888957988138713,0.024068769764819642,0.009053808418333364,0.005511758475803985
2021-10-21,0.0035713723233612438,0.00409853950338257,0.0014739246187505106,0.0021740157711991337,-0.022543674599605046,0.02525992316198722,-0.002829845734657499,0.0108679022794127,0.005841756945129006,0.011538450429812608,-0.028988039158186374,-0.05509485928995317,-0.002330456478189191,-0.006047329485159625,-0.02857153931983869,0.01679993487177578,0.0002527069422042505,0.0018381697808715902,-0.010253774398683024,-0.0007452577941193805,0.002566531155137497,0.018481464706524564,0.017837611946730725,-0.008338413395763689,-0.005717963424882289,-0.002320420475741547,-0.00784350515752974,-0.010462968584576515,-0.0015696402286314859,-0.01463279907982229,0.004091914150701648,0.003227835369100651,0.010897489457665666,0.044821892439330435,-0.004023177340540696,0.02664798646298916,0.0017903462923685165,-0.0071968079092677995,-0.020359141810558756,-0.0138392469908718,-0.02477135799201624,-0.005789228935569657,-0.011990145398784846,0.03257101073349511,0.0165254226209135,-0.005098970470112207,0.011659268893465136,-0.004103769124005341,0.005547920248993643,-0.018167538594237476
2021-10-22,0.0,-0.0010204761308639787,-0.005284798535367341,0.00043376108423665016,0.008703235751628347,0.004106241986514547,-0.017382027935183064,0.01938787459037572,-0.028954833317208384,0.020912544620481865,0.004416308706072902,-0.013165993492762262,0.0084372876659915,0.0002765480634574491,-0.0035293893659331665,0.0066314738665489426,0.0017690221671156081,-0.0005243556483817136,0.009324096151592354,0.013422887022575436,-0.02910408214642568,-0.009318226208748337,0.003757248974325389,-0.0036914425156915343,-0.01725227135431251,0.00195843956817221,0.01345136193285379,0.010698005858689408,0.006906004923369791,0.015690632793133652,-0.00595612948744495,-0.05051484024895336,-0.005148834664650548,0.01779052089858002,-0.011220919284682829,0.0014983452281025489,0.008043098363127,0.010765649927028775,0.001222379258729367,-0.009506547514143593,0.007071698682715066,-0.010481197779512397,-0.005012413762063295,0.01753910755951127,0.01555586484726934,0.004299816237452125,-0.00797873977868857,-0.008615768522389322,0.01042173125104573,0.006859240920296328
2021-10-25,-0.01779362685348551,0.001021518566177937,-0.00033648457609036786,-0.011274775812712301,0.018550545543461805,0.021198472058058693,-0.00505420508741361,0.00045717684523971513,-0.004550989805058192,0.009310994776948966,0.0026381144159177694,0.006988466245505087,0.003526550842514853,-0.009123562990418943,0.025187028110763565,-0.008262567344497485,-0.0010090995612687115,-0.0026225565181383637,-0.0015396293836422714,-0.0011038651496911855,0.0010674848329437214,0.011881176339284538,0.01439944291471007,-0.006793010348730144,-0.0016255692154212298,0.002198849863381813,-0.0048899879252012335,0.005333350192513908,0.006105914321850259,0.01710358833847292,-0.015137211358258074,0.012568954103629126,-0.003331528527969141,0.010349203562767917,-0.004085269153900728,0.019361162019431166,-0.011524904296981275,0.0001419547082606165,0.01848942169773804,0.011121215593747014,-0.0038692137661450188,0.005884499750045125,0.013522510327827586,0.12661598362581983,0.000734635170831277,0.011460480862305555,-0.013404853468746203,-0.0066125261851753825,0.01159493348777163,0.0194866233238995
2021-10-26,-0.0036230258529982295,0.003061050473461835,0.004575044451112342,0.008333225902615427,0.01990681561772578,0.004658382575849718,0.03338174535876015,0.008292698575644852,0.01677526160393561,0.003690000382003955,-0.003157467513855483,-0.010515310328403804,0.0020326476884191536,0.0019529899419155061,-0.0011516984371384709,0.013735738433860556,0.0012626745942256878,0.02103597850118044,-0.000771093999605732,0.004788299011011299,0.006478327582929211,-0.005381634416705472,-0.005548598626668788,0.024455950675701388,0.005861263089787405,0.010178094791996939,0.0026910255291865415,0.01383388188998147,-0.009809727358025988,-0.01654489847931362,0.01408906503040619,-0.0391858127883955,0.006425822140666337,-0.0046749154912132385,0.020510334901350236,0.06695143502586487,-0.016143379991085616,0.01419956690934665,-0.011817009323423111,0.011450935947747265,0.016832037151838897,-0.010530251636638566,-0.0024853389054301234,-0.006274050392506725,0.011457435515280112,-0.008807957154195134,0.009963737234000458,0.00950935890914284,-0.008729732250208233,0.02315465744076728
2021-10-27,-0.007272718390760602,-0.00813823613685416,-0.0031477238231972793,-0.012614279619042379,-0.0037376579820040945,-0.005287574426627084,0.00245782302310249,-0.005296944417390481,0.004863638245470758,0.007352868675785551,-0.011965592795001312,0.0006376968625527724,-0.010555293999636728,-0.002784799045480124,-0.02036901536575242,-0.010162170766333634,-0.001261082257697721,0.020345143082061368,0.017746940032597136,0.00036658120119303916,0.04836686302517523,-0.02361040551095228,0.008450529788188277,0.016589107075106746,-0.0022660563584664395,-0.012126741451904732,-0.020828404269736756,0.006963388347704935,-0.06045007820949322,0.004964346092247718,-0.005052109929106097,-0.011367648677716335,0.04211435296583366,-0.008376767273208019,0.00803946159100577,-0.010761707391501063,0.00455789270283069,-0.007140271600211134,-0.006412536689585746,-0.02845220254392178,-0.004668874226662623,-0.01221935281379083,0.00013112924347646882,0.019078438805710585,-0.0025514909912746075,-0.0691915173737796,0.001793674525200295,-0.008477829756299626,-0.008201714980599517,-0.025972114761717124
2021-10-28,0.014651996626850794,0.00205122887127418,0.02499172168647834,-0.00308364547703055,0.0,-0.009159266669678146,0.0017513418416132964,0.00206710176362912,0.01594115275917063,0.01642349055407033,0.00463033725220896,0.012532037635647697,0.006741269197426236,-0.0016754408228518702,0.018046317943706702,0.02047658309241207,-0.00025245170443910503,0.005552586752989752,-0.009603273378641086,0.01612313636451046,-0.0020385243545759657,-0.0005037898584209222,-0.002014371880106447,0.019900700498584944,0.007462611835801658,-0.005435350400319505,0.015074660245154359,0.012711433199651845,-0.008012565749162426,-0.0032931060403931234,0.01682004852813046,0.015053550490945034,0.003651019046213788,0.01678936398017883,0.0062028944316929735,0.02003986094611765,0.0036297488870549177,0.005992999026605661,-0.03506002251436724,0.005979664343961577,-0.006112293348521369,0.019553198157197915,-0.01901147408031889,0.03775074872979922,0.004322059793464561,-0.027528182542637336,-0.0026856945259468024,0.0032301766268585386,0.006236058025300917,0.0028068228461570754
2021-10-29,-0.010830364493821576,-0.012282463975826885,-0.018155800126748556,0.0,0.003334765710564902,-0.0076758028810346435,0.011188842628177653,-0.014125259691812109,-0.021511245053778105,-0.007779855924171297,0.07463240576414676,-0.0010491994462097365,-0.009353829365110755,-0.023216800060438803,-0.042389102739327056,-0.008795964556258862,-0.0022733673814751,0.0012550246998326298,-0.009696329405920023,-0.016949128734287666,0.014654773634265705,-0.0022681489893071616,0.0004574714810940961,-0.003414614027052121,0.017589636940773312,0.00018425858357318248,-0.002758734250472017,0.005565234662305407,0.007476625604519782,0.007984537837310013,-0.007178527445297345,0.020983189619106835,0.022414186097638122,0.024122854476809508,0.0008804721653778991,0.025099249542626323,-0.01356240958314503,0.002172736229434813,-0.0007231944329156859,0.013768713988868697,0.0031463358598895486,-0.011350218073948204,0.006281767621280299,0.03431629436179362,0.011044441772397828,0.009197532770948813,0.06193901204393848,0.003598538573919452,0.006534063055026573,0.0024879703490123806
2021-11-01,-0.010948838980100795,0.006217455506334124,-0.005607397272614167,0.01723376881499683,0.01744910112929765,0.04158695716872107,0.0027661754640564418,0.00046084827761294633,-0.01610709978002456,0.0012062931056404658,0.03579665955974587,0.030869499785024734,-0.0026829013102324106,0.0,0.0008047587811887968,0.00671114964899,0.008860785762009327,0.006768798405847987,0.00979126877324732,0.017974904532855218,-0.03032626176976949,-0.0010103792718659799,-0.01414970329422427,0.007831573863802621,0.025608266261327506,0.0008593436275643462,-0.0005298282591680303,-0.021392479554183774,-0.0043814132949798745,0.07620865841049262,0.011631543834878633,0.01981031211431361,-0.006784864868532026,-0.013240449480324545,0.021557555375552928,0.010169441878516983,0.018331729723568113,-0.0024475327904088795,-0.0034371189778532596,0.020448563689548616,0.003279281788499455,0.004354710302346465,0.01381329325654801,0.0849102277797451,-0.013812119435335557,0.0032583384511970515,0.003381071983400208,-0.0007548928010953082,0.002476365342414688,0.017992822131435604
2021-11-02,0.0,-0.0010297442469631157,0.007116118215016565,-0.01303196941186091,-0.026133090071491227,0.019164687631955557,0.004482777697331963,0.0019496415548845292,-0.0016154097805501921,0.005421730252198165,-0.018633431862813632,-0.010592861738020765,0.005904145119703497,-0.007159273269969235,0.00683559207002582,0.007107012145193492,-0.008782961818975532,0.004980097075377943,0.0045930816970265465,-0.002882758157047194,0.014529738261984004,0.001769903822365304,0.002210421566046339,0.0,-0.00967546290918131,0.01576505469374534,0.0039459170825082435,0.030243466032299215,-0.016673939494645684,-0.001522852728345181,-0.01056554399519305,-0.005757997282740734,0.011415714637682317,-0.005064832998500357,-0.004306611897042512,0.022224858892133215,-0.0036004503923187103,0.009954988110872698,-0.009620607981704388,-0.014655289385251513,0.030268439550229065,-0.005518295691654518,-0.01323198347006338,-0.03027499529203259,-0.004558296193013733,-0.01562663176187451,-0.021061449923311604,-0.007176604396099018,-0.0004672882681174828,-0.012341926320781904
2021-11-03,-0.011070150864414763,-0.007216403623006684,0.00979873345773874,-0.010123314431492059,-0.0490565604366181,0.02272194302504582,0.005835855787604816,-0.007252895738316667,0.021507811127532195,-0.044338002232008344,0.0034079831183635445,0.0094709062640157,0.0027437521794106967,0.003172765417850165,0.003594226064721928,0.0006566130089651345,0.00025319510215560115,-0.008919888903658246,0.006857909891070824,-0.01991601969448853,0.006355192884429428,-0.025744585695655076,0.004573879481009513,-0.015055969868917551,-0.0075638015433389105,-0.0032008065275334063,0.00035172835754315734,0.03663591124001986,0.0028919484582892174,-0.016268435723184926,0.0015703128135609035,0.010790072306595455,0.002611559466443536,0.015596422978730429,0.0008648582881320976,0.00746172640534315,0.0018067302387563267,0.006872196379259732,-0.0175951545720211,0.0047048807249612246,-0.005655160325204411,-0.0019819505798720494,-0.0037175938715026113,0.03571673801973452,0.011702345110757184,-0.004972773308082212,-0.0017211249306783305,0.007038313025756304,0.0030723009076338847,-0.013730220035719665
2021-11-04,-0.007462677621763669,0.0062304639989538835,-0.003498585161046508,-0.010226945301890611,0.0035273818641654575,0.05339769620689383,0.009556416166279558,-0.005880308999149042,0.02748232410840923,-0.002507677846528611,-0.02312789635310808,-0.0050988931352197175,-0.003567465970289785,-0.013801141894063451,-0.018304838946083812,-0.010223276776191503,0.0005061577663001415,-0.011749974496673588,0.005045435663994402,0.008202874351157297,0.01289601288113107,-0.02331600380204768,0.008700019741544551,0.006410324061588257,0.022229192322491764,-0.0027867377109553892,-0.013135393201302525,0.017802159641492787,0.018213431650102807,-0.010852630799327967,0.0009407403835406392,0.012755588273687835,0.007305332024187594,-0.028897636531460713,0.009507682085560631,0.12042260536924099,-0.00901714886711269,0.0018613617465026433,0.0,-0.02190331176064564,0.012207086214180984,-0.015091228777523336,-0.02345411684030818,0.013222297879683653,-0.0012461652864991235,0.0032677328397230365,0.029310308380880334,-0.020589434872988588,0.0073244525706326336,0.007508275933242103
2021-11-05,-0.007518787912057734,0.005159920657178185,0.0035822173416879544,0.04716989243613656,-0.014059835654301467,-0.008436390269886407,0.04699115449265512,-0.004014892680731963,0.01207642928374364,-0.01319931632147453,-0.002317973929121586,0.01824518528563379,0.0006604415857132118,0.008163591163322437,0.01580876989427038,-0.005081306093099092,-0.002782719856751159,0.011889677908876628,0.008534085858858509,0.013313511304202663,0.003753000227165071,-0.018567659118659208,-0.010156498128733094,0.006859238947893642,0.0024853025428128728,-0.007108280640335529,-0.0014261132944172195,-0.02214000171986863,0.039829483604562066,0.015151432341908855,0.0817669685390543,0.015721243221771042,-0.0011292848670534372,-0.033931856496892676,0.0008560664235517379,-0.0016441582953834466,0.013648902683551123,0.004954595631909475,0.008582095794268163,0.014362901352864554,-0.0024667476812275657,0.012096745255758323,0.027838510463823685,-0.006358169933862068,-0.002080063991751091,0.03779098534813463,-0.001675069420558284,0.00752175072436434,-0.006940603734498896,0.009470494856863132
2021-11-08,0.0,-0.00924019760687611,-0.005552618256805308,-0.008151001986652195,0.010249513265011112,0.10136429291056093,0.007103688464239033,0.0033474108982336492,-0.008527948857282919,0.004458622880921581,-0.0008297240603942768,-0.0024160136806465893,0.00319571659911122,-0.002892041753840169,-0.013567530639587155,-0.0008881444114837711,0.007103119209456388,-0.021999920757521663,-0.013439499056920101,-0.0025547136038407414,0.000740362315895915,-0.007026981663059595,0.0005157434483091805,-0.01362512374195679,-0.024790832317646005,-0.003426412872960305,0.006009944141080581,-0.016867948595314708,0.0025229343336381493,-0.013381278408518438,-0.02577468429735086,-0.007357853541459569,0.002767128301027766,0.008873879953978925,-0.011976084375982743,0.03535891366304811,0.000897583812451419,-0.0074638093817879225,0.0016647612533728928,-0.01400732049431419,0.00398410193276022,-0.00876499897094074,-0.0017261077139575365,-0.04840070953386311,0.014940554815253693,0.017630461387157403,-0.01845624827416159,0.0017227444990073337,-0.006390174948182614,0.010765944869495225
2021-11-09,-0.0037879294897755766,-0.003108919649941866,0.0024594684347503115,0.0038927202219321,-0.011027809801752775,-0.008257894665175458,0.029817182771893158,0.004161232902048617,0.025007238016599764,-0.0031706816082813782,-0.007972135426524307,-0.010292644825195318,-0.008483316457788215,0.00928079148114791,0.006067961593214877,0.004889706717380982,0.0032745389654573742,-0.001022475246913901,-0.001009111279993924,-0.016831148444588218,-0.0006895935203166115,0.0035383028709592423,0.005588969755601081,-0.0034533591609570147,0.01334611088368387,-0.002210223870498851,-0.007571135193838563,0.005719199819025134,-0.014356379072542391,0.0104328546011756,0.013971441792380412,-0.009597857840121127,-0.0030860694590949533,0.00696903514049052,0.0008657967601617411,-0.004772117955815558,0.009865613955055474,0.00303580515723878,-0.002216159832461817,-0.014360684133658097,-0.0031473560935868505,-0.006832911928251528,0.015427685698435889,-0.11990303254359846,0.003739667552926207,-0.0322009293101434,0.005982747269690503,-0.0017197817544503113,0.0034835823016499123,0.009738237644505654
2021-11-10,-0.0076045538710958205,-0.0031184226787096536,-0.019163203076096758,0.006462840410162984,-0.011596789899944504,-0.06077090493575521,-0.006226569635971568,-0.014432808030771738,-0.026334994227121156,0.01590332221383739,0.009877753216983143,0.013458215463720391,-0.0035969923427364714,0.004310335833285439,0.014877293191106533,-0.002820174065671366,0.006276605404300861,0.0033264748945247558,0.017676862745571897,-0.0026053301366326664,-0.017571283287506123,0.004882026319239063,-0.005584733127288133,0.005940559160323655,0.012229395072908655,0.010829948192061511,-0.0009535996013908532,0.010037203813426876,0.03856085998969139,0.0061951112479932124,-0.01788335047789613,-0.023049063943487158,-0.01532975981531548,-0.01384170067381607,-0.004757715546052754,-0.03907746052000127,0.004440400997489435,0.00983538805058215,0.02350567279637583,0.006423257225502743,0.008648009920185107,0.009712827255837997,0.029469603156557556,0.043429451929624774,-0.009583415676776008,0.01194735052011442,-0.007646357408550131,0.006891063428436706,-0.009012602446800022,-0.01970060203861046
2021-11-11,0.0076628262460889385,-0.008342000187690712,-0.0003381611222310621,-0.012414383185848199,0.01805057426260115,0.04389790236643787,-0.02192987420155179,-0.012324052847264122,-0.0027425987825921982,-0.0037569067231147946,0.007957597921618875,0.0010063453014605983,-0.0023482875737242948,0.005722381745106864,-0.005942833343353993,0.001774504997890336,0.004740577066365104,-0.012496717365678589,-0.008436792903552925,-0.014925440882993857,0.0008319129517959656,-0.01673411456550289,-0.0025774575007917466,-0.0034449660571668206,-0.0157991716976571,-0.007365880718323448,-5.969968124286407e-05,-0.007632476089206142,-0.010057635635683848,0.004874416604668141,-0.02895518997406432,0.00030508929409767127,0.004927504334531818,0.01649386218834592,0.0013267682030739802,0.031603225712312444,0.0,-0.0028606438804763545,0.008137258129421232,0.0024906730198972493,0.02857905373037073,-0.0012022521246670692,0.003816688378089017,-0.004157528824601631,-0.005457639444683915,-0.02384479087625868,-0.0059932850542760985,-0.002851562059189572,0.0004041065844779812,0.0018694448135729846
2021-11-12,0.0,-0.0021029949569012496,0.014336946029432474,0.0047680254294688584,-0.019946746144382632,0.012875864348618205,-0.004804627991281896,-0.0013945406223380141,0.015162029225161966,0.002513982103756751,0.007730153947775209,0.0004019094057219341,0.004707522805631692,0.0031295056200815186,-0.0019928258732039295,0.0006642961414589088,0.005463169024680692,-0.008264421011824341,-0.0025024560155388897,-0.0018938617222897802,0.019744762446070707,0.002470495521107674,0.013600494385493267,-0.005432067500834581,0.0009442357903981513,0.011958753333172867,-0.004474611439533316,-0.008136884601661842,0.025851011519322453,-0.007914284818263506,-0.02397788753811092,0.04012341162160582,0.012905196707104105,0.03806376047205662,-0.0075088666812463956,0.0,-0.0017683909200181258,0.001093096211102651,-0.024035767364745775,-0.010714274883719788,-0.018258839540663985,0.0008023661549243499,0.0038022497045859804,-0.02829310201599211,0.003497924148174736,0.00793648095039079,0.005167895874936601,-0.0020972220295870647,-0.004983092705319825,-0.007619435979522082
